{
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.25, 0.2), T=10, N=10): 	 { "mean":0.00020150541968178004, "stdv":0.0005101425340399146, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.25, 0.15000000000000002), T=10, N=10): 	 { "mean":0.000441068405052647, "stdv":0.0013039641780778766, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.25, 0.1), T=10, N=10): 	 { "mean":0.000655123614706099, "stdv":0.002440760377794504, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.25, 0.05), T=10, N=10): 	 { "mean":0.0006824791198596358, "stdv":0.0038623157888650894, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.2, 0.25), T=10, N=10): 	 { "mean":-0.00020150541968178004, "stdv":0.0005101425340399146, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.2, 0.15000000000000002), T=10, N=10): 	 { "mean":0.00023956298537086695, "stdv":0.0008056880324147642, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.2, 0.1), T=10, N=10): 	 { "mean":0.00045361818047240376, "stdv":0.0019550735596567392, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.2, 0.05), T=10, N=10): 	 { "mean":0.000480973714729771, "stdv":0.003386820899322629, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.15000000000000002, 0.25), T=10, N=10): 	 { "mean":-0.000441068405052647, "stdv":0.0013039641780778766, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.15000000000000002, 0.2), T=10, N=10): 	 { "mean":-0.00023956298537086695, "stdv":0.0008056880324147642, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.15000000000000002, 0.1), T=10, N=10): 	 { "mean":0.00021405518054962158, "stdv":0.0011537759564816952, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.15000000000000002, 0.05), T=10, N=10): 	 { "mean":0.00024141072935890406, "stdv":0.002593548269942403, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.1, 0.25), T=10, N=10): 	 { "mean":-0.000655123614706099, "stdv":0.002440760377794504, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.1, 0.2), T=10, N=10): 	 { "mean":-0.00045361818047240376, "stdv":0.0019550735596567392, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.1, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.00021405518054962158, "stdv":0.0011537759564816952, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.1, 0.05), T=10, N=10): 	 { "mean":2.735555244726129e-05, "stdv":0.0014471368631348014, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.05, 0.25), T=10, N=10): 	 { "mean":-0.0006824791198596358, "stdv":0.0038623157888650894, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.05, 0.2), T=10, N=10): 	 { "mean":-0.000480973714729771, "stdv":0.003386820899322629, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.05, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.00024141072935890406, "stdv":0.002593548269942403, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sde', eta=(0.05, 0.1), T=10, N=10): 	 { "mean":-2.735555244726129e-05, "stdv":0.0014471368631348014, "nb_samples":10 }
}
