{
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=0.025, T=100, N=10): 	 { "mean":-0.0014320850605145097, "stdv":0.00901765376329422, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=0.02, T=100, N=10): 	 { "mean":-0.001112818717956543, "stdv":0.005968939047306776, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=0.015, T=100, N=10): 	 { "mean":-0.0008651018142700195, "stdv":0.003248014720156789, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=0.01, T=100, N=10): 	 { "mean":-0.0005358218913897872, "stdv":0.0012695586774498224, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=0.005, T=100, N=10): 	 { "mean":-0.00015866756439208984, "stdv":0.0002684458449948579, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.025, 0.02), T=100, N=10): 	 { "mean":-0.006350660230964422, "stdv":0.022526167333126068, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.025, 0.015), T=100, N=10): 	 { "mean":-0.014484405517578125, "stdv":0.04382007196545601, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.025, 0.01), T=100, N=10): 	 { "mean":-0.029983829706907272, "stdv":0.06966885924339294, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.025, 0.005), T=100, N=10): 	 { "mean":-0.059659529477357864, "stdv":0.09426220506429672, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.0038057565689086914, "stdv":0.014273122884333134, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.02, 0.015), T=100, N=10): 	 { "mean":-0.009246563538908958, "stdv":0.025818871334195137, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.02, 0.01), T=100, N=10): 	 { "mean":-0.024745989590883255, "stdv":0.05175270140171051, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.02, 0.005), T=100, N=10): 	 { "mean":-0.05442168563604355, "stdv":0.07682900875806808, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.015, 0.025), T=100, N=10): 	 { "mean":0.01218721829354763, "stdv":0.03629741072654724, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.015, 0.02), T=100, N=10): 	 { "mean":0.007268643472343683, "stdv":0.019917231053113937, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.015, 0.01), T=100, N=10): 	 { "mean":-0.016364526003599167, "stdv":0.028347069397568703, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.015, 0.005), T=100, N=10): 	 { "mean":-0.04604022577404976, "stdv":0.05436332896351814, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.01, 0.025), T=100, N=10): 	 { "mean":0.028015922755002975, "stdv":0.06339086592197418, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.01, 0.02), T=100, N=10): 	 { "mean":0.02309734746813774, "stdv":0.04725472629070282, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.01, 0.015), T=100, N=10): 	 { "mean":0.014963602647185326, "stdv":0.025790110230445862, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.01, 0.005), T=100, N=10): 	 { "mean":-0.030211519449949265, "stdv":0.027934128418564796, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.05806877464056015, "stdv":0.08907240629196167, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.053150199353694916, "stdv":0.07332228124141693, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.04501645639538765, "stdv":0.052635181695222855, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.029517030343413353, "stdv":0.027427563443779945, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.025, 0.02), T=100, N=10): 	 { "mean":-0.0051382542587816715, "stdv":0.018306544050574303, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.025, 0.015), T=100, N=10): 	 { "mean":-0.013308691792190075, "stdv":0.04218980669975281, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.025, 0.01), T=100, N=10): 	 { "mean":-0.028850723057985306, "stdv":0.07000833004713058, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.025, 0.005), T=100, N=10): 	 { "mean":-0.058722756803035736, "stdv":0.09523490071296692, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.0051382542587816715, "stdv":0.018306544050574303, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.02, 0.015), T=100, N=10): 	 { "mean":-0.00817043799906969, "stdv":0.02396176941692829, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.02, 0.01), T=100, N=10): 	 { "mean":-0.023712467402219772, "stdv":0.05193421617150307, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.02, 0.005), T=100, N=10): 	 { "mean":-0.0535845048725605, "stdv":0.07766834646463394, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.015, 0.025), T=100, N=10): 	 { "mean":0.013308691792190075, "stdv":0.04218980669975281, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.015, 0.02), T=100, N=10): 	 { "mean":0.00817043799906969, "stdv":0.02396176941692829, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.015, 0.01), T=100, N=10): 	 { "mean":-0.015542030334472656, "stdv":0.028150813654065132, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.015, 0.005), T=100, N=10): 	 { "mean":-0.045414067804813385, "stdv":0.05485460162162781, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.01, 0.025), T=100, N=10): 	 { "mean":0.028850723057985306, "stdv":0.07000833004713058, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.01, 0.02), T=100, N=10): 	 { "mean":0.023712467402219772, "stdv":0.05193421617150307, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.01, 0.015), T=100, N=10): 	 { "mean":0.015542030334472656, "stdv":0.028150813654065132, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.01, 0.005), T=100, N=10): 	 { "mean":-0.02987203560769558, "stdv":0.0280178040266037, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.058722756803035736, "stdv":0.09523490071296692, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.0535845048725605, "stdv":0.07766834646463394, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.045414067804813385, "stdv":0.05485460162162781, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.02987203560769558, "stdv":0.0280178040266037, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.025, 0.02), T=100, N=10): 	 { "mean":-0.004918575286865234, "stdv":0.01652100495994091, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.025, 0.015), T=100, N=10): 	 { "mean":-0.01305232010781765, "stdv":0.03798814117908478, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.025, 0.01), T=100, N=10): 	 { "mean":-0.028551746159791946, "stdv":0.06394696980714798, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.025, 0.005), T=100, N=10): 	 { "mean":-0.05822744220495224, "stdv":0.08914472162723541, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.004918575286865234, "stdv":0.01652100495994091, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.02, 0.015), T=100, N=10): 	 { "mean":-0.008133744820952415, "stdv":0.021646760404109955, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.02, 0.01), T=100, N=10): 	 { "mean":-0.023633170872926712, "stdv":0.04782721400260925, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.02, 0.005), T=100, N=10): 	 { "mean":-0.053308866918087006, "stdv":0.07339617609977722, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.015, 0.025), T=100, N=10): 	 { "mean":0.01305232010781765, "stdv":0.03798814117908478, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.015, 0.02), T=100, N=10): 	 { "mean":0.008133744820952415, "stdv":0.021646760404109955, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.015, 0.01), T=100, N=10): 	 { "mean":-0.015499425120651722, "stdv":0.02634969726204872, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.015, 0.005), T=100, N=10): 	 { "mean":-0.04517512395977974, "stdv":0.052706848829984665, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.01, 0.025), T=100, N=10): 	 { "mean":0.028551746159791946, "stdv":0.06394696980714798, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.01, 0.02), T=100, N=10): 	 { "mean":0.023633170872926712, "stdv":0.04782721400260925, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.01, 0.015), T=100, N=10): 	 { "mean":0.015499425120651722, "stdv":0.02634969726204872, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.01, 0.005), T=100, N=10): 	 { "mean":-0.029675697907805443, "stdv":0.027489112690091133, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.05822744220495224, "stdv":0.08914472162723541, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.053308866918087006, "stdv":0.07339617609977722, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.04517512395977974, "stdv":0.052706848829984665, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.029675697907805443, "stdv":0.027489112690091133, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.025, 0.02), T=100, N=10): 	 { "mean":-0.005237841513007879, "stdv":0.018206335604190826, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.025, 0.015), T=100, N=10): 	 { "mean":-0.013619303703308105, "stdv":0.041697293519973755, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.025, 0.01), T=100, N=10): 	 { "mean":-0.02944800816476345, "stdv":0.06901809573173523, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.025, 0.005), T=100, N=10): 	 { "mean":-0.059500861912965775, "stdv":0.0941760316491127, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.005237841513007879, "stdv":0.018206335604190826, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.02, 0.015), T=100, N=10): 	 { "mean":-0.008381461724638939, "stdv":0.023591402918100357, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.02, 0.01), T=100, N=10): 	 { "mean":-0.024210166186094284, "stdv":0.051090043038129807, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.02, 0.005), T=100, N=10): 	 { "mean":-0.05426301807165146, "stdv":0.07674241065979004, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.015, 0.025), T=100, N=10): 	 { "mean":0.013619303703308105, "stdv":0.041697293519973755, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.015, 0.02), T=100, N=10): 	 { "mean":0.008381461724638939, "stdv":0.023591402918100357, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.015, 0.01), T=100, N=10): 	 { "mean":-0.015828704461455345, "stdv":0.02768433280289173, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.015, 0.005), T=100, N=10): 	 { "mean":-0.04588155820965767, "stdv":0.05427996814250946, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.01, 0.025), T=100, N=10): 	 { "mean":0.02944800816476345, "stdv":0.06901809573173523, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.01, 0.02), T=100, N=10): 	 { "mean":0.024210166186094284, "stdv":0.051090043038129807, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.01, 0.015), T=100, N=10): 	 { "mean":0.015828704461455345, "stdv":0.02768433280289173, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.01, 0.005), T=100, N=10): 	 { "mean":-0.030052851885557175, "stdv":0.027861757203936577, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.059500861912965775, "stdv":0.0941760316491127, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.05426301807165146, "stdv":0.07674241065979004, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.04588155820965767, "stdv":0.05427996814250946, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.030052851885557175, "stdv":0.027861757203936577, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('sgd', 'gdc'), eta=0.025, T=100, N=10): 	 { "mean":0.10500000000000001, "stdv":0.12338962679253067, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('sgd', 'gdc'), eta=0.02, T=100, N=10): 	 { "mean":0.1075, "stdv":0.12147530613256342, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('sgd', 'gdc'), eta=0.015, T=100, N=10): 	 { "mean":0.0975, "stdv":0.105741429912783, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('sgd', 'gdc'), eta=0.01, T=100, N=10): 	 { "mean":0.07500000000000001, "stdv":0.11067971810589329, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('sgd', 'gdc'), eta=0.005, T=100, N=10): 	 { "mean":0.04500000000000001, "stdv":0.1088577052853862, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('sgd', 'gd'), eta=0.025, T=100, N=10): 	 { "mean":0.10250000000000001, "stdv":0.12013013776733963, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('sgd', 'gd'), eta=0.02, T=100, N=10): 	 { "mean":0.10500000000000001, "stdv":0.1253993620398445, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('sgd', 'gd'), eta=0.015, T=100, N=10): 	 { "mean":0.1, "stdv":0.10665364503850769, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('sgd', 'gd'), eta=0.01, T=100, N=10): 	 { "mean":0.07500000000000001, "stdv":0.11067971810589329, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('sgd', 'gd'), eta=0.005, T=100, N=10): 	 { "mean":0.047500000000000014, "stdv":0.10980095627998875, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gdc', 'sgd'), eta=0.025, T=100, N=10): 	 { "mean":0.09999999999999999, "stdv":0.11726039399558574, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gdc', 'sgd'), eta=0.02, T=100, N=10): 	 { "mean":0.10500000000000001, "stdv":0.12237238250520416, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gdc', 'sgd'), eta=0.015, T=100, N=10): 	 { "mean":0.0975, "stdv":0.105741429912783, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gdc', 'sgd'), eta=0.01, T=100, N=10): 	 { "mean":0.07750000000000001, "stdv":0.10923026137476739, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gdc', 'sgd'), eta=0.005, T=100, N=10): 	 { "mean":0.047500000000000014, "stdv":0.10980095627998875, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gdc', 'gd'), eta=0.025, T=100, N=10): 	 { "mean":0.10250000000000001, "stdv":0.12013013776733963, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gdc', 'gd'), eta=0.02, T=100, N=10): 	 { "mean":0.10500000000000001, "stdv":0.1253993620398445, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gdc', 'gd'), eta=0.015, T=100, N=10): 	 { "mean":0.1, "stdv":0.10897247358851682, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gdc', 'gd'), eta=0.01, T=100, N=10): 	 { "mean":0.07500000000000001, "stdv":0.11067971810589329, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gdc', 'gd'), eta=0.005, T=100, N=10): 	 { "mean":0.047500000000000014, "stdv":0.10980095627998875, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gd', 'sgd'), eta=0.025, T=100, N=10): 	 { "mean":0.11000000000000001, "stdv":0.13095800853708794, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gd', 'sgd'), eta=0.02, T=100, N=10): 	 { "mean":0.10500000000000001, "stdv":0.12237238250520416, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gd', 'sgd'), eta=0.015, T=100, N=10): 	 { "mean":0.0975, "stdv":0.105741429912783, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gd', 'sgd'), eta=0.01, T=100, N=10): 	 { "mean":0.07750000000000001, "stdv":0.10923026137476739, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gd', 'sgd'), eta=0.005, T=100, N=10): 	 { "mean":0.047500000000000014, "stdv":0.10980095627998875, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gd', 'gdc'), eta=0.025, T=100, N=10): 	 { "mean":0.11500000000000002, "stdv":0.13973188612482118, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gd', 'gdc'), eta=0.02, T=100, N=10): 	 { "mean":0.1075, "stdv":0.12147530613256342, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gd', 'gdc'), eta=0.015, T=100, N=10): 	 { "mean":0.0975, "stdv":0.10807983160608642, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gd', 'gdc'), eta=0.01, T=100, N=10): 	 { "mean":0.07500000000000001, "stdv":0.11067971810589329, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler=('gd', 'gdc'), eta=0.005, T=100, N=10): 	 { "mean":0.04500000000000001, "stdv":0.1088577052853862, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=0.025, T=100, N=10): 	 { "mean":0.09999999999999999, "stdv":0.11726039399558574, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=0.02, T=100, N=10): 	 { "mean":0.10500000000000001, "stdv":0.12237238250520416, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=0.015, T=100, N=10): 	 { "mean":0.0975, "stdv":0.10335013304297196, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=0.01, T=100, N=10): 	 { "mean":0.07750000000000001, "stdv":0.10923026137476739, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=0.005, T=100, N=10): 	 { "mean":0.047500000000000014, "stdv":0.10980095627998875, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.025, 0.02), T=100, N=10): 	 { "mean":0.10500000000000001, "stdv":0.11821590417536885, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.025, 0.015), T=100, N=10): 	 { "mean":0.0975, "stdv":0.11480962503205035, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.025, 0.01), T=100, N=10): 	 { "mean":0.0975, "stdv":0.11149551560488878, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.025, 0.005), T=100, N=10): 	 { "mean":0.07749999999999999, "stdv":0.11750000000000001, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.09999999999999999, "stdv":0.11937336386313323, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.02, 0.015), T=100, N=10): 	 { "mean":0.0975, "stdv":0.11908505363814553, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.02, 0.01), T=100, N=10): 	 { "mean":0.0975, "stdv":0.11589326986499258, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.02, 0.005), T=100, N=10): 	 { "mean":0.0775, "stdv":0.12168093523637957, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.015, 0.025), T=100, N=10): 	 { "mean":0.1, "stdv":0.10124228365658294, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.015, 0.02), T=100, N=10): 	 { "mean":0.10500000000000001, "stdv":0.10476163419878481, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.015, 0.01), T=100, N=10): 	 { "mean":0.0975, "stdv":0.10691702390171547, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.015, 0.005), T=100, N=10): 	 { "mean":0.07749999999999999, "stdv":0.11316470297756274, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.01, 0.025), T=100, N=10): 	 { "mean":0.08, "stdv":0.09407443861113392, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.01, 0.02), T=100, N=10): 	 { "mean":0.085, "stdv":0.09096702699330125, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.01, 0.015), T=100, N=10): 	 { "mean":0.0775, "stdv":0.095818839483684, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.01, 0.005), T=100, N=10): 	 { "mean":0.057500000000000016, "stdv":0.12847665157529597, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.06999999999999999, "stdv":0.08860022573334675, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.075, "stdv":0.08874119674649424, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.0675, "stdv":0.09290452088031023, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.0675, "stdv":0.08877640452282351, "nb_samples":10 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gdc', eta=0.025, T=100, N=10): 	 { "mean":0.10500000000000001, "stdv":0.12338962679253067, "nb_samples":10 },
